07-03-2014 18:37:06.080;0;-0.506594;-0.005561;-0.002129
07-03-2014 18:37:06.093;0;-0.506652;-0.005511;-0.002222
07-03-2014 18:37:06.122;0;-0.506620;-0.005517;-0.002247
07-03-2014 18:37:06.136;0;-0.506623;-0.005545;-0.002134
07-03-2014 18:37:06.149;0;-0.506681;-0.005588;-0.002215
07-03-2014 18:37:06.178;0;-0.506691;-0.005737;-0.002239
07-03-2014 18:37:06.192;0;-0.506673;-0.005816;-0.002108
07-03-2014 18:37:06.206;0;-0.506696;-0.006055;-0.001995
07-03-2014 18:37:06.234;0;-0.506676;-0.006112;-0.001939
07-03-2014 18:37:06.249;0;-0.506598;-0.006167;-0.002063
07-03-2014 18:37:06.262;0;-0.506609;-0.006369;-0.002144
07-03-2014 18:37:06.291;0;-0.506593;-0.006548;-0.002116
07-03-2014 18:37:06.304;0;-0.506603;-0.006565;-0.002142
07-03-2014 18:37:06.319;0;-0.506557;-0.006751;-0.002115
07-03-2014 18:37:06.348;0;-0.506576;-0.006814;-0.002139
07-03-2014 18:37:06.361;0;-0.506562;-0.006775;-0.002170
07-03-2014 18:37:06.375;0;-0.506526;-0.006813;-0.002205
07-03-2014 18:37:06.404;0;-0.506584;-0.006885;-0.002232
07-03-2014 18:37:06.418;0;-0.506537;-0.006873;-0.002176
07-03-2014 18:37:06.430;0;-0.506424;-0.007014;-0.002345
07-03-2014 18:37:06.460;0;-0.506436;-0.006965;-0.002277
07-03-2014 18:37:06.474;0;-0.506433;-0.006876;-0.002192
07-03-2014 18:37:06.487;0;-0.506368;-0.006819;-0.002292
07-03-2014 18:37:06.517;0;-0.506388;-0.006844;-0.002351
07-03-2014 18:37:06.531;0;-0.506472;-0.006803;-0.002392
07-03-2014 18:37:06.543;0;-0.506385;-0.006864;-0.002322
07-03-2014 18:37:06.572;0;-0.506388;-0.006758;-0.002291
07-03-2014 18:37:06.586;0;-0.506418;-0.006673;-0.002259
07-03-2014 18:37:06.600;0;-0.506298;-0.006720;-0.002225
07-03-2014 18:37:06.629;0;-0.506291;-0.006781;-0.002287
07-03-2014 18:37:06.643;0;-0.506343;-0.006784;-0.002294
07-03-2014 18:37:06.656;0;-0.506368;-0.006825;-0.002276
07-03-2014 18:37:06.685;0;-0.506342;-0.006686;-0.002331
07-03-2014 18:37:06.700;0;-0.506311;-0.006688;-0.002332
07-03-2014 18:37:06.713;0;-0.506343;-0.006809;-0.002392
