24-02-2014 15:15:02.242;-1;0.000570;0.025884;0.029364
24-02-2014 15:15:02.277;-1;0.004908;0.018067;0.022982
24-02-2014 15:15:02.309;-1;0.013261;0.001657;-0.006320
24-02-2014 15:15:02.343;-1;0.022393;-0.002420;0.001046
24-02-2014 15:15:02.375;-1;0.021489;-0.012193;0.014383
24-02-2014 15:15:02.409;-1;0.027570;-0.030128;0.018431
24-02-2014 15:15:02.442;-1;0.027683;-0.018428;0.021452
24-02-2014 15:15:02.475;-1;0.020093;-0.008433;0.015718
24-02-2014 15:15:02.510;-1;0.015503;-0.013726;0.021633
24-02-2014 15:15:02.542;-1;0.009907;-0.002063;0.021863
24-02-2014 15:15:02.575;-1;0.005258;0.001684;0.010876
24-02-2014 15:15:02.608;-1;0.007410;0.012194;0.002993
24-02-2014 15:15:02.642;-1;-0.009799;0.009200;-0.006191
24-02-2014 15:15:02.676;-1;-0.007044;0.011573;-0.013206
24-02-2014 15:15:02.709;-1;-0.005888;0.010515;-0.017800
24-02-2014 15:15:02.743;-1;-0.011298;-0.004488;-0.003165
24-02-2014 15:15:02.776;-1;-0.016157;-0.015881;0.011999
24-02-2014 15:15:02.809;-1;-0.014193;-0.029559;0.022686
24-02-2014 15:15:02.843;-1;-0.003270;0.004688;0.001827
24-02-2014 15:15:02.876;-1;-0.000784;0.008067;-0.003074
24-02-2014 15:15:02.910;-1;-0.018672;0.011014;0.008958
24-02-2014 15:15:02.942;-1;-0.021429;0.012449;0.014570
24-02-2014 15:15:02.977;-1;-0.016243;0.001609;0.034644
24-02-2014 15:15:03.009;-1;-0.005520;0.000208;0.029160
24-02-2014 15:15:03.043;-1;-0.011770;0.006094;0.017031
24-02-2014 15:15:03.077;-1;-0.007808;0.011918;0.012653
24-02-2014 15:15:03.109;-1;-0.004171;0.019727;0.006076
24-02-2014 15:15:03.143;-1;0.004759;0.008740;-0.002620
24-02-2014 15:15:03.176;-1;-0.001337;-0.003550;0.011307
24-02-2014 15:15:03.210;-1;-0.005808;0.003184;0.025861
24-02-2014 15:15:03.244;-1;-0.000754;0.003336;0.022022
24-02-2014 15:15:03.275;-1;0.004432;0.005978;0.007602
24-02-2014 15:15:03.309;-1;0.003579;0.005307;0.007059
24-02-2014 15:15:03.343;-1;0.008210;0.005195;0.004251
24-02-2014 15:15:03.376;-1;0.008349;0.003295;0.003329
24-02-2014 15:15:03.410;-1;0.008472;0.006486;-0.003536
24-02-2014 15:15:03.443;-1;0.005108;0.013905;0.014200
24-02-2014 15:15:03.477;-1;0.005404;-0.007089;0.031682
24-02-2014 15:15:03.509;-1;0.005199;-0.015706;0.030495
24-02-2014 15:15:03.543;-1;0.006167;-0.004604;0.022610
24-02-2014 15:15:03.577;-1;0.016488;-0.016576;-0.002464
24-02-2014 15:15:03.610;-1;0.012674;-0.017686;0.015434
24-02-2014 15:15:03.644;-1;-0.000733;-0.002129;0.040922
24-02-2014 15:15:03.676;-1;-0.006294;0.012655;0.030507
24-02-2014 15:15:03.710;-1;-0.003646;0.022531;0.010822
24-02-2014 15:15:03.744;-1;0.009744;0.009731;-0.025052
24-02-2014 15:15:03.777;-1;0.011109;0.018439;-0.029422
24-02-2014 15:15:03.810;-1;0.003487;0.004465;0.000187
24-02-2014 15:15:03.844;-1;0.008241;-0.008506;0.026078
24-02-2014 15:15:03.877;-1;0.013001;-0.009541;0.005957
24-02-2014 15:15:03.910;-1;0.019822;-0.006167;-0.026002
24-02-2014 15:15:03.944;-1;0.018047;0.002279;-0.031546
24-02-2014 15:15:03.978;-1;0.005807;-0.005054;-0.004463
24-02-2014 15:15:04.011;-1;0.000814;0.007192;0.014313
24-02-2014 15:15:04.044;-1;-0.003566;0.010045;0.019063
24-02-2014 15:15:04.077;-1;-0.003309;0.007456;0.005053
24-02-2014 15:15:04.111;-1;-0.003043;-0.003958;0.031271
24-02-2014 15:15:04.144;-1;-0.005928;0.004573;0.034941
24-02-2014 15:15:04.177;-1;-0.005437;0.008560;0.005536
24-02-2014 15:15:04.210;-1;0.000803;-0.000808;0.020397
24-02-2014 15:15:04.243;-1;-0.000394;0.002080;0.008871
