24-02-2014 17:23:29.975;1;0.005011;0.033502;0.010458
24-02-2014 17:23:30.007;1;-0.027046;0.025252;0.013771
24-02-2014 17:23:30.042;1;-0.030913;0.017725;0.010288
24-02-2014 17:23:30.074;1;-0.014096;0.023007;-0.001010
24-02-2014 17:23:30.108;1;-0.011802;0.019148;-0.004133
24-02-2014 17:23:30.141;1;0.003846;0.000029;-0.010760
24-02-2014 17:23:30.175;1;-0.016764;0.035510;0.003483
24-02-2014 17:23:30.208;1;-0.011598;0.015527;0.009058
24-02-2014 17:23:30.241;1;-0.003317;0.028533;0.027275
24-02-2014 17:23:30.274;1;-0.021079;0.039078;0.014576
24-02-2014 17:23:30.308;1;-0.016555;0.037453;0.015412
24-02-2014 17:23:30.341;1;0.001473;0.036972;0.005937
24-02-2014 17:23:30.375;1;0.001244;0.036681;0.016830
24-02-2014 17:23:30.409;1;0.007327;0.032718;-0.005155
24-02-2014 17:23:30.441;1;0.005440;0.035279;0.006891
24-02-2014 17:23:30.475;1;0.012487;0.031237;0.002024
24-02-2014 17:23:30.508;1;0.008062;0.034811;0.012023
24-02-2014 17:23:30.541;1;0.001823;0.035933;0.016851
24-02-2014 17:23:30.575;1;0.002692;0.023319;0.010798
24-02-2014 17:23:30.609;1;0.008698;0.028287;0.008038
24-02-2014 17:23:30.642;1;0.006800;0.023565;0.010703
24-02-2014 17:23:30.676;1;-0.001153;0.044809;0.003243
24-02-2014 17:23:30.708;1;0.001749;0.037917;0.005299
24-02-2014 17:23:30.742;1;0.000867;0.057288;0.002295
24-02-2014 17:23:30.776;1;-0.003746;0.115254;0.020917
24-02-2014 17:23:30.808;1;-0.008604;0.125833;0.018390
24-02-2014 17:23:30.841;1;-0.011995;0.139512;0.028085
24-02-2014 17:23:30.876;1;-0.009959;0.168933;0.017782
24-02-2014 17:23:30.908;1;-0.024113;0.186619;0.019324
24-02-2014 17:23:30.942;1;-0.022182;0.193679;0.019618
24-02-2014 17:23:30.973;1;-0.012142;0.120737;-0.021729
24-02-2014 17:23:31.008;1;-0.039120;0.077008;-0.036369
24-02-2014 17:23:31.042;1;-0.035703;0.126111;-0.039736
24-02-2014 17:23:31.075;1;-0.012586;0.195409;-0.070549
24-02-2014 17:23:31.110;1;-0.024775;0.231323;-0.063294
24-02-2014 17:23:31.143;1;-0.049561;0.297829;-0.021620
24-02-2014 17:23:31.175;1;-0.072056;0.316782;-0.028038
24-02-2014 17:23:31.209;1;-0.048943;0.265272;-0.073966
24-02-2014 17:23:31.243;1;-0.088426;0.041816;-0.081173
24-02-2014 17:23:31.275;1;-0.101540;0.015418;-0.064381
24-02-2014 17:23:31.310;1;-0.066191;-0.112933;-0.086321
24-02-2014 17:23:31.343;1;-0.025947;-0.240537;-0.084676
24-02-2014 17:23:31.376;1;-0.050612;-0.295361;-0.084099
24-02-2014 17:23:31.409;1;-0.016110;-0.371236;-0.014850
24-02-2014 17:23:31.442;1;-0.009430;-0.356925;0.015813
24-02-2014 17:23:31.476;1;-0.024737;-0.302575;0.010088
24-02-2014 17:23:31.510;1;-0.023855;-0.180237;-0.045670
24-02-2014 17:23:31.542;1;-0.031581;-0.159473;-0.112849
24-02-2014 17:23:31.575;1;-0.066869;-0.103356;-0.101321
24-02-2014 17:23:31.609;1;-0.109719;-0.007546;-0.074526
24-02-2014 17:23:31.643;1;-0.127776;0.098949;0.004071
24-02-2014 17:23:31.676;1;-0.107115;0.145020;-0.020161
24-02-2014 17:23:31.710;1;-0.085722;0.113598;-0.100620
24-02-2014 17:23:31.743;1;-0.082521;0.042170;-0.173748
24-02-2014 17:23:31.777;-1;-0.132112;0.010675;-0.126389
24-02-2014 17:23:31.809;-1;-0.239185;0.054514;-0.103673
24-02-2014 17:23:31.843;-1;-0.317797;0.091419;-0.131131
24-02-2014 17:23:31.876;-1;-0.285482;0.171014;-0.098575
24-02-2014 17:23:31.909;-1;-0.241685;0.150756;0.024023
24-02-2014 17:23:31.944;-1;-0.284743;0.100924;0.210031
24-02-2014 17:23:31.976;-1;-0.242459;0.188299;0.087883
24-02-2014 17:23:32.010;-1;-0.195217;0.224001;-0.076129
24-02-2014 17:23:32.044;-1;-0.153678;0.207439;-0.159006
24-02-2014 17:23:32.077;-1;-0.130339;0.210552;-0.245115
24-02-2014 17:23:32.110;-1;-0.085671;0.215580;-0.313180
24-02-2014 17:23:32.143;-1;-0.100601;0.266015;-0.254828
24-02-2014 17:23:32.177;-1;-0.101971;0.292343;-0.243235
24-02-2014 17:23:32.210;-1;-0.056263;0.342901;-0.157099
24-02-2014 17:23:32.243;-1;-0.074856;0.310312;-0.137858
24-02-2014 17:23:32.277;-1;-0.064019;0.297611;-0.211616
24-02-2014 17:23:32.310;-1;-0.016719;0.252965;-0.339990
24-02-2014 17:23:32.344;-1;-0.034428;0.228209;-0.299777
24-02-2014 17:23:32.377;-1;-0.036731;0.200344;-0.280458
24-02-2014 17:23:32.410;-1;-0.015233;0.237471;-0.389560
24-02-2014 17:23:32.443;-1;0.015471;0.255212;-0.359071
24-02-2014 17:23:32.477;-1;-0.002583;0.341072;-0.174577
24-02-2014 17:23:32.511;-1;-0.002454;0.390468;-0.270124
24-02-2014 17:23:32.543;-1;0.043486;0.376315;-0.172241
24-02-2014 17:23:32.577;-1;0.035745;0.335393;-0.132521
24-02-2014 17:23:32.610;-1;0.032974;0.020917;-0.354462
24-02-2014 17:23:32.645;-1;0.052964;-0.136109;-0.306403
24-02-2014 17:23:32.677;-1;0.101711;-0.234396;-0.429318
24-02-2014 17:23:32.710;-1;0.151522;-0.216978;-0.408424
24-02-2014 17:23:32.744;-1;0.163779;-0.199588;-0.396601
24-02-2014 17:23:32.778;-1;0.163353;-0.181298;-0.343125
24-02-2014 17:23:32.810;-1;0.130377;-0.132047;-0.287451
24-02-2014 17:23:32.844;-1;0.176385;0.013094;-0.171405
24-02-2014 17:23:32.878;-1;0.177159;-0.106022;0.036702
24-02-2014 17:23:32.911;-1;0.150557;-0.088470;0.079148
24-02-2014 17:23:32.945;-1;0.069081;-0.014328;0.078426
24-02-2014 17:23:32.978;-1;0.001842;0.083133;0.095371
24-02-2014 17:23:33.010;-1;-0.016035;0.087340;0.083958
24-02-2014 17:23:33.045;-1;-0.028314;0.119492;0.036812
24-02-2014 17:23:33.077;-1;-0.037528;0.124295;0.031232
24-02-2014 17:23:33.111;-1;-0.088589;0.170912;0.059129
24-02-2014 17:23:33.145;-1;-0.088622;0.197675;0.008534
24-02-2014 17:23:33.177;-1;-0.076917;0.177557;0.059278
24-02-2014 17:23:33.212;-1;-0.137383;0.087813;0.099699
24-02-2014 17:23:33.245;-1;-0.133186;0.115394;0.084725
24-02-2014 17:23:33.278;-1;-0.074849;0.125572;0.069097
24-02-2014 17:23:33.312;-1;-0.028195;0.059052;0.000075
24-02-2014 17:23:33.344;-1;-0.018533;0.051351;-0.015434
24-02-2014 17:23:33.376;-1;0.056544;0.111917;0.051202
24-02-2014 17:23:33.411;-1;0.044651;0.116321;0.155010
24-02-2014 17:23:33.444;-1;0.026466;0.097575;0.193004
24-02-2014 17:23:33.477;-1;0.042789;0.067330;0.143627
24-02-2014 17:23:33.512;-1;0.035849;0.032086;0.088765
24-02-2014 17:23:33.545;-1;0.034217;0.025243;0.112506
24-02-2014 17:23:33.579;-1;-0.003937;-0.008683;0.085863
24-02-2014 17:23:33.612;11;0.003282;0.010145;0.013844
24-02-2014 17:23:33.645;11;0.030472;0.036727;-0.017884
24-02-2014 17:23:33.679;11;0.047126;0.003254;-0.092447
24-02-2014 17:23:33.711;11;0.031039;-0.013031;-0.063332
24-02-2014 17:23:33.746;11;0.019538;0.011580;-0.041458
24-02-2014 17:23:33.779;11;-0.021187;0.025021;-0.064966
24-02-2014 17:23:33.812;11;-0.023401;0.059569;-0.018281
24-02-2014 17:23:33.846;11;0.011464;0.061192;0.009877
24-02-2014 17:23:33.879;11;0.006465;0.006709;-0.068564
24-02-2014 17:23:33.912;11;-0.017463;-0.011821;-0.107495
24-02-2014 17:23:33.945;11;-0.056242;0.057922;-0.045117
24-02-2014 17:23:33.979;11;-0.071188;0.064759;-0.019380
24-02-2014 17:23:34.012;11;-0.072432;0.077728;0.007356
24-02-2014 17:23:34.046;11;-0.057814;0.073736;-0.018513
24-02-2014 17:23:34.078;11;-0.019045;0.059483;-0.010628
24-02-2014 17:23:34.113;11;-0.015596;0.036204;0.000971
24-02-2014 17:23:34.146;11;-0.009867;0.034167;-0.021604
24-02-2014 17:23:34.179;11;-0.011923;0.058016;-0.008334
24-02-2014 17:23:34.212;11;-0.002343;0.081285;-0.009213
24-02-2014 17:23:34.246;11;0.003556;0.082112;-0.004043
24-02-2014 17:23:34.279;11;0.023731;0.078673;-0.016898
24-02-2014 17:23:34.312;11;0.022681;0.053093;-0.007604
24-02-2014 17:23:34.345;11;0.015628;0.021028;-0.029723
24-02-2014 17:23:34.379;11;0.004562;0.015999;-0.008099
24-02-2014 17:23:34.412;11;-0.020328;0.015672;-0.001952
24-02-2014 17:23:34.445;11;-0.010245;0.016370;0.021850
24-02-2014 17:23:34.480;11;0.001154;0.009262;0.026013
24-02-2014 17:23:34.513;11;0.047927;0.014629;0.024545
24-02-2014 17:23:34.546;11;0.067071;-0.007737;0.054065
24-02-2014 17:23:34.579;11;0.055090;-0.041442;0.003721
24-02-2014 17:23:34.613;11;0.006671;-0.013754;-0.018950
24-02-2014 17:23:34.645;11;0.017855;0.010333;-0.001973
24-02-2014 17:23:34.680;11;0.000387;-0.010996;0.084461
24-02-2014 17:23:34.712;11;-0.044382;-0.066638;0.077393
24-02-2014 17:23:34.746;11;-0.087810;-0.016004;0.076943
24-02-2014 17:23:34.780;11;-0.050966;0.033489;0.051874
24-02-2014 17:23:34.813;11;-0.048313;0.060243;0.026652
24-02-2014 17:23:34.847;11;-0.026745;0.053176;0.028081
24-02-2014 17:23:34.879;11;-0.021300;0.059460;0.040526
24-02-2014 17:23:34.913;11;-0.001925;0.057245;0.070694
24-02-2014 17:23:34.947;11;0.022011;0.051537;0.069851
24-02-2014 17:23:34.979;11;0.027852;0.034902;0.068426
24-02-2014 17:23:35.013;11;0.010735;0.025303;0.093939
24-02-2014 17:23:35.047;11;0.031847;-0.000413;0.002477
24-02-2014 17:23:35.080;11;0.000635;0.010977;-0.004416
24-02-2014 17:23:35.113;11;-0.009802;0.033478;-0.002542
24-02-2014 17:23:35.146;11;-0.009886;0.033794;0.026059
24-02-2014 17:23:35.318;11;0.032165;0.036653;0.013910
24-02-2014 17:23:35.350;11;0.046974;0.042531;0.013685
24-02-2014 17:23:35.380;11;0.040399;0.054897;0.008799
24-02-2014 17:23:35.413;11;0.055605;0.071451;-0.009193
24-02-2014 17:23:35.445;11;0.056488;0.055752;-0.018800
24-02-2014 17:23:35.481;11;0.040201;0.052429;-0.036337
24-02-2014 17:23:35.514;11;0.018204;0.067461;-0.035505
24-02-2014 17:23:35.547;11;0.015288;0.049607;-0.032609
24-02-2014 17:23:35.581;11;0.036080;0.015773;0.008671
24-02-2014 17:23:35.614;11;0.075305;-0.024734;-0.003625
24-02-2014 17:23:35.648;11;0.103900;-0.074504;-0.018614
24-02-2014 17:23:35.682;11;0.065708;-0.039499;-0.036400
24-02-2014 17:23:35.713;11;0.066505;-0.035698;-0.019766
24-02-2014 17:23:35.748;11;0.066297;-0.001875;-0.007394
24-02-2014 17:23:35.781;11;0.074974;-0.001113;-0.003397
24-02-2014 17:23:35.814;-1;0.039367;0.027671;0.048998
24-02-2014 17:23:35.847;-1;0.022327;0.069948;0.063653
24-02-2014 17:23:35.880;-1;0.012103;0.078566;0.070715
24-02-2014 17:23:35.914;-1;0.009874;0.093400;0.034126
24-02-2014 17:23:35.947;-1;-0.013027;0.090221;0.036024
24-02-2014 17:23:35.980;-1;-0.051001;0.103885;0.087383
24-02-2014 17:23:36.013;-1;-0.051342;0.111432;0.095861
24-02-2014 17:23:36.048;-1;-0.036341;0.157582;0.130807
24-02-2014 17:23:36.080;-1;-0.026746;0.169149;0.171668
24-02-2014 17:23:36.115;-1;0.023627;0.177463;0.214382
24-02-2014 17:23:36.148;-1;-0.034901;0.201377;0.247053
24-02-2014 17:23:36.179;-1;-0.062557;0.173798;0.139936
24-02-2014 17:23:36.214;-1;-0.096658;0.066918;0.021823
24-02-2014 17:23:36.246;-1;-0.113468;0.064516;0.066596
24-02-2014 17:23:36.280;-1;-0.108491;0.070135;0.102030
24-02-2014 17:23:36.314;-1;-0.064420;-0.014124;0.056768
24-02-2014 17:23:36.347;-1;-0.046230;-0.032528;0.045993
24-02-2014 17:23:36.381;-1;0.013089;-0.046360;0.004147
24-02-2014 17:23:36.415;-1;0.001896;-0.081711;-0.058347
24-02-2014 17:23:36.448;-1;-0.036756;-0.088750;-0.074143
24-02-2014 17:23:36.481;-1;-0.089188;-0.073953;0.034228
24-02-2014 17:23:36.514;-1;-0.106480;-0.076975;-0.038020
24-02-2014 17:23:36.547;-1;-0.112207;-0.076911;-0.093935
24-02-2014 17:23:36.581;-1;-0.107016;0.016339;0.004631
24-02-2014 17:23:36.615;-1;-0.091151;0.088088;0.049287
24-02-2014 17:23:36.648;-1;-0.055758;0.044333;0.081486
24-02-2014 17:23:36.681;-1;-0.028597;0.017216;0.067582
24-02-2014 17:23:36.714;-1;0.016913;0.018404;-0.039314
24-02-2014 17:23:36.748;-1;0.029458;0.004913;-0.000838
24-02-2014 17:23:36.781;-1;0.000077;-0.019527;-0.063301
24-02-2014 17:23:36.814;-1;-0.026482;-0.051620;-0.113835
24-02-2014 17:23:36.848;-1;0.002103;-0.066109;-0.056461
24-02-2014 17:23:36.881;-1;-0.004642;-0.043822;-0.037320
24-02-2014 17:23:36.915;-1;0.003690;-0.013308;-0.049632
24-02-2014 17:23:36.948;-1;0.027224;0.007619;-0.076481
24-02-2014 17:23:36.981;-1;0.042004;0.045846;-0.010808
24-02-2014 17:23:37.014;-1;0.029401;0.081801;0.071037
24-02-2014 17:23:37.048;-1;-0.005237;0.080067;0.034352
24-02-2014 17:23:37.081;-1;0.012526;0.057399;-0.043856
24-02-2014 17:23:37.116;-1;0.036852;0.067477;-0.012139
24-02-2014 17:23:37.148;-1;-0.007025;0.152158;0.073714
24-02-2014 17:23:37.183;-1;-0.009172;0.146033;0.091248
24-02-2014 17:23:37.215;-1;-0.020788;-0.033539;0.000798
24-02-2014 17:23:37.248;-1;-0.034977;-0.025190;-0.007406
24-02-2014 17:23:37.283;-1;-0.060653;-0.072360;-0.022581
24-02-2014 17:23:37.315;-1;-0.091000;-0.112323;0.020043
24-02-2014 17:23:37.349;-1;-0.115311;-0.091281;-0.008138
24-02-2014 17:23:37.382;-1;-0.060552;-0.020979;-0.076951
24-02-2014 17:23:37.415;-1;-0.032820;0.006380;-0.066219
24-02-2014 17:23:37.448;-1;-0.002771;0.029679;0.021317
24-02-2014 17:23:37.482;-1;-0.027690;-0.031972;0.109253
24-02-2014 17:23:37.515;-1;-0.020516;-0.034899;0.092586
24-02-2014 17:23:37.548;-1;-0.000331;-0.047081;0.091376
24-02-2014 17:23:37.583;-1;-0.039218;-0.047774;0.078699
24-02-2014 17:23:37.615;-1;-0.067686;0.004321;0.033783
24-02-2014 17:23:37.650;-1;-0.053066;0.067070;0.119151
24-02-2014 17:23:37.683;-1;-0.045841;0.091369;0.146266
24-02-2014 17:23:37.716;27;-0.034037;0.070460;0.108720
24-02-2014 17:23:37.750;27;-0.000458;0.033692;-0.047458
24-02-2014 17:23:37.782;27;0.006545;0.026333;-0.037721
24-02-2014 17:23:37.816;27;0.012951;0.026418;0.014332
24-02-2014 17:23:37.850;27;-0.002127;0.024184;0.044940
24-02-2014 17:23:37.882;27;0.008224;0.013045;-0.004320
24-02-2014 17:23:37.917;27;0.027121;0.009734;-0.018708
24-02-2014 17:23:37.950;27;0.029594;-0.016585;0.047721
24-02-2014 17:23:37.983;27;0.017296;0.011716;0.053840
24-02-2014 17:23:38.016;27;0.018726;0.012147;-0.001465
24-02-2014 17:23:38.050;27;0.008472;-0.008679;0.002856
24-02-2014 17:23:38.082;27;0.014891;-0.013455;0.001429
24-02-2014 17:23:38.117;27;0.024549;0.012845;0.012779
24-02-2014 17:23:38.149;27;0.023611;0.002010;-0.009129
24-02-2014 17:23:38.183;27;0.042753;-0.020753;-0.037498
24-02-2014 17:23:38.217;27;0.061042;-0.022383;-0.000867
24-02-2014 17:23:38.250;27;0.065759;-0.030902;0.015292
24-02-2014 17:23:38.284;27;0.050007;-0.055068;-0.040245
24-02-2014 17:23:38.316;27;0.042493;-0.071767;-0.063956
24-02-2014 17:23:38.349;27;0.042364;-0.063763;-0.044699
24-02-2014 17:23:38.384;-1;0.037725;-0.003033;0.017020
24-02-2014 17:23:38.416;-1;0.035348;0.017960;0.001714
24-02-2014 17:23:38.449;-1;0.001783;0.021992;-0.074683
24-02-2014 17:23:38.484;-1;-0.014666;0.029580;-0.053502
24-02-2014 17:23:38.517;-1;-0.015384;0.051455;0.023253
24-02-2014 17:23:38.551;-1;-0.033128;0.064402;0.044701
24-02-2014 17:23:38.585;-1;-0.039447;0.124321;0.030921
24-02-2014 17:23:38.616;-1;-0.068997;0.148301;0.031160
24-02-2014 17:23:38.650;-1;-0.068532;0.170154;0.073391
24-02-2014 17:23:38.684;-1;-0.045413;0.158730;0.102774
24-02-2014 17:23:38.717;-1;-0.058432;0.150661;0.070441
24-02-2014 17:23:38.751;-1;-0.068953;0.101437;-0.006265
24-02-2014 17:23:38.783;-1;-0.035832;0.023143;-0.012724
24-02-2014 17:23:38.818;-1;-0.023868;0.007404;-0.010845
24-02-2014 17:23:38.851;-1;0.010566;-0.052407;-0.083702
24-02-2014 17:23:38.882;-1;0.009730;-0.086503;-0.107998
24-02-2014 17:23:38.918;-1;0.008576;-0.108612;-0.103115
24-02-2014 17:23:38.949;-1;0.034441;-0.105333;-0.031645
24-02-2014 17:23:38.984;-1;0.035952;-0.120030;-0.026985
24-02-2014 17:23:39.016;-1;0.031345;-0.108268;-0.011272
24-02-2014 17:23:39.050;-1;0.032407;-0.111655;-0.015965
24-02-2014 17:23:39.084;-1;0.017650;-0.112299;0.015012
24-02-2014 17:23:39.118;-1;0.009315;-0.084165;0.068217
24-02-2014 17:23:39.149;-1;-0.003254;-0.058662;0.092248
24-02-2014 17:23:39.183;-1;-0.013805;-0.035014;0.065554
24-02-2014 17:23:39.217;-1;-0.015676;0.012132;0.064796
24-02-2014 17:23:39.251;-1;-0.013719;0.046897;0.126132
24-02-2014 17:23:39.285;-1;-0.003433;0.048469;0.084353
24-02-2014 17:23:39.317;-1;-0.003617;0.044764;0.071082
24-02-2014 17:23:39.351;-1;-0.000424;0.031987;0.021305
24-02-2014 17:23:39.385;-1;-0.004935;0.028387;0.067883
24-02-2014 17:23:39.417;-1;-0.017325;-0.028128;0.045174
24-02-2014 17:23:39.451;-1;-0.007485;-0.044914;0.024096
24-02-2014 17:23:39.485;-1;-0.014326;-0.017381;0.036248
24-02-2014 17:23:39.518;-1;-0.023269;0.010938;-0.027237
24-02-2014 17:23:39.552;-1;0.000875;0.072278;-0.038391
24-02-2014 17:23:39.585;-1;-0.002676;0.097017;-0.054373
24-02-2014 17:23:39.619;-1;-0.012998;0.095893;-0.048922
24-02-2014 17:23:39.652;-1;-0.013827;0.121563;-0.029085
24-02-2014 17:23:39.685;-1;-0.024706;0.171617;0.031895
24-02-2014 17:23:39.718;-1;-0.022983;0.172734;0.026777
24-02-2014 17:23:39.752;-1;-0.044064;0.149189;0.059755
24-02-2014 17:23:39.784;-1;-0.060170;0.131790;0.010653
24-02-2014 17:23:39.819;-1;-0.059738;0.140626;-0.059984
24-02-2014 17:23:39.853;-1;-0.020009;0.133043;-0.045688
24-02-2014 17:23:39.885;-1;-0.001477;0.087956;-0.020799
24-02-2014 17:23:39.919;-1;-0.008661;0.056583;-0.061354
24-02-2014 17:23:39.951;-1;-0.033788;0.047632;-0.048314
24-02-2014 17:23:39.985;-1;-0.028357;0.071553;-0.006143
24-02-2014 17:23:40.019;-1;-0.018089;0.114768;0.024416
24-02-2014 17:23:40.051;-1;-0.035595;0.108413;-0.005796
24-02-2014 17:23:40.085;-1;-0.060400;0.077332;-0.072810
24-02-2014 17:23:40.118;-1;-0.031107;0.038394;-0.040463
24-02-2014 17:23:40.151;-1;0.005090;-0.008210;-0.000385
24-02-2014 17:23:40.185;-1;-0.005149;-0.006694;-0.009134
24-02-2014 17:23:40.218;-1;-0.007811;0.033888;-0.051853
24-02-2014 17:23:40.251;20;-0.000920;0.063849;0.000922
24-02-2014 17:23:40.285;20;0.006060;0.030673;0.069240
24-02-2014 17:23:40.318;20;0.000662;-0.005440;-0.013147
24-02-2014 17:23:40.352;20;-0.008668;0.002564;-0.026084
24-02-2014 17:23:40.386;20;-0.027332;0.045623;-0.005712
24-02-2014 17:23:40.418;20;-0.029382;0.055393;0.046561
24-02-2014 17:23:40.452;20;-0.003410;0.054305;0.081316
24-02-2014 17:23:40.485;20;0.002236;0.041031;0.005620
24-02-2014 17:23:40.519;20;0.014349;0.062414;0.001862
24-02-2014 17:23:40.553;20;0.018340;0.077348;0.013325
24-02-2014 17:23:40.586;20;-0.015158;0.016434;0.009257
24-02-2014 17:23:40.619;20;-0.020270;0.011780;-0.000186
24-02-2014 17:23:40.653;20;-0.048315;0.011270;-0.003040
24-02-2014 17:23:40.685;20;-0.050254;0.021520;0.007678
24-02-2014 17:23:40.720;20;-0.040229;0.065567;0.048237
24-02-2014 17:23:40.753;20;-0.029613;0.059659;0.031621
24-02-2014 17:23:40.786;20;-0.027396;0.048112;0.015077
24-02-2014 17:23:40.820;20;0.004105;0.009175;0.006723
24-02-2014 17:23:40.853;20;0.014203;0.011966;0.004098
24-02-2014 17:23:40.886;20;0.024562;0.007886;-0.004116
24-02-2014 17:23:40.920;20;0.019579;0.020573;0.004801
24-02-2014 17:23:40.952;20;0.015445;0.026544;0.003357
24-02-2014 17:23:40.986;20;0.004411;0.042479;0.027005
24-02-2014 17:23:41.021;20;-0.001956;0.037817;0.013738
24-02-2014 17:23:41.052;20;-0.003600;0.032920;-0.003516
24-02-2014 17:23:41.086;20;-0.001338;0.035824;0.006252
24-02-2014 17:23:41.120;20;-0.008469;0.042060;0.026237
24-02-2014 17:23:41.153;20;0.013265;0.049377;0.006474
24-02-2014 17:23:41.188;20;0.005554;0.042798;0.018077
24-02-2014 17:23:41.219;20;0.000079;0.043854;0.021167
24-02-2014 17:23:41.254;20;0.005177;0.042693;0.013699
24-02-2014 17:23:41.308;20;0.014370;0.029527;0.011435
24-02-2014 17:23:41.340;20;0.003702;0.025261;-0.003784
24-02-2014 17:23:41.368;20;-0.002762;0.022207;-0.007111
24-02-2014 17:23:41.398;20;0.004672;0.019671;-0.014305
24-02-2014 17:23:41.426;20;0.002921;0.025615;0.021173
24-02-2014 17:23:41.454;20;0.000820;0.026632;0.020085
24-02-2014 17:23:41.485;20;-0.002954;0.024685;0.009535
24-02-2014 17:23:41.520;20;0.001149;0.022632;0.004837
24-02-2014 17:23:41.553;20;-0.000534;0.034221;0.014255
24-02-2014 17:23:41.587;20;0.005194;0.025389;0.014301
24-02-2014 17:23:41.621;20;-0.010467;0.029657;0.012796
24-02-2014 17:23:41.654;20;-0.009742;0.025751;0.004806
24-02-2014 17:23:41.686;20;-0.008872;0.025752;0.000723
24-02-2014 17:23:41.720;20;-0.010913;0.028915;-0.003661
24-02-2014 17:23:41.753;20;-0.001023;0.042551;0.012642
24-02-2014 17:23:41.787;20;-0.002889;0.038029;0.021725
24-02-2014 17:23:41.821;20;-0.001133;0.042086;0.016375
24-02-2014 17:23:41.854;20;0.005477;0.044911;0.009243
24-02-2014 17:23:41.887;20;0.012645;0.030311;-0.006108
24-02-2014 17:23:41.921;20;0.006372;0.039383;0.015249
24-02-2014 17:23:41.954;20;0.009122;0.031846;0.005577
24-02-2014 17:23:41.987;20;0.009846;0.036678;-0.001480
24-02-2014 17:23:42.021;20;0.005113;0.027211;0.010763
24-02-2014 17:23:42.054;20;0.002604;0.035033;0.012579
24-02-2014 17:23:42.088;20;0.001309;0.037031;0.008178
24-02-2014 17:23:42.121;20;0.010682;0.038913;0.014331
24-02-2014 17:23:42.154;20;0.009654;0.042806;0.012318
24-02-2014 17:23:42.188;20;0.015900;0.042456;0.002961
24-02-2014 17:23:42.221;20;0.007709;0.040549;0.000720
24-02-2014 17:23:42.255;20;0.010584;0.044352;0.003915
24-02-2014 17:23:42.288;20;0.009590;0.051138;0.022052
24-02-2014 17:23:42.321;20;0.008595;0.051098;0.026365
24-02-2014 17:23:42.355;20;0.015788;0.059299;0.014861
24-02-2014 17:23:42.388;20;0.018220;0.065442;0.015642
24-02-2014 17:23:42.420;20;0.016090;0.072865;0.011912
24-02-2014 17:23:42.454;20;0.042127;0.050684;-0.006868
24-02-2014 17:23:42.487;20;0.032447;0.057991;0.002672
24-02-2014 17:23:42.521;20;0.029949;0.069198;-0.003365
24-02-2014 17:23:42.555;20;0.028307;0.070739;-0.024809
24-02-2014 17:23:42.588;20;0.032027;0.074925;-0.011960
24-02-2014 17:23:42.621;20;0.052321;0.091656;-0.022515
24-02-2014 17:23:42.654;20;0.062333;0.127187;-0.021271
24-02-2014 17:23:42.688;20;0.065624;0.167323;-0.009694
24-02-2014 17:23:42.721;20;0.075123;0.188511;-0.018600
24-02-2014 17:23:42.754;20;0.105749;0.211303;-0.025577
24-02-2014 17:23:42.789;20;0.119710;0.214610;-0.036071
24-02-2014 17:23:42.822;20;0.137727;0.194663;-0.031929
24-02-2014 17:23:42.854;20;0.129141;0.106940;-0.203260
24-02-2014 17:23:42.888;20;0.117229;0.070097;-0.262587
24-02-2014 17:23:42.921;20;0.112829;0.064777;-0.260600
24-02-2014 17:23:42.955;20;0.141402;0.103874;-0.152180
24-02-2014 17:23:42.989;20;0.095529;0.114511;-0.048095
24-02-2014 17:23:43.022;20;0.002691;0.047144;0.025032
24-02-2014 17:23:43.055;20;0.011717;0.037612;0.012724
24-02-2014 17:23:43.089;20;0.020743;-0.016458;-0.037700
24-02-2014 17:23:43.122;20;0.013970;-0.079487;-0.140908
24-02-2014 17:23:43.155;20;0.005744;-0.115482;-0.149571
24-02-2014 17:23:43.189;20;-0.069395;-0.153249;-0.156332
24-02-2014 17:23:43.221;20;-0.056847;-0.172849;-0.200535
24-02-2014 17:23:43.256;20;-0.054295;-0.137832;-0.136603
24-02-2014 17:23:43.289;20;-0.068860;-0.118205;-0.110014
24-02-2014 17:23:43.322;20;-0.061043;-0.096571;-0.087615
24-02-2014 17:23:43.357;20;-0.074946;-0.042411;-0.092761
24-02-2014 17:23:43.389;20;-0.063713;-0.024704;-0.066922
24-02-2014 17:23:43.422;20;-0.042553;0.030756;0.011169
24-02-2014 17:23:43.456;20;-0.029067;0.001613;-0.018016
24-02-2014 17:23:43.489;20;-0.009059;-0.010489;-0.071327
24-02-2014 17:23:43.521;20;0.022011;0.051621;-0.043656
24-02-2014 17:23:43.556;20;0.031533;0.111220;0.031103
24-02-2014 17:23:43.590;20;0.047006;0.074343;0.030377
24-02-2014 17:23:43.623;20;0.055553;0.081504;0.055393
24-02-2014 17:23:43.656;20;0.062674;0.131423;0.118374
24-02-2014 17:23:43.689;20;0.046009;0.146228;0.120383
24-02-2014 17:23:43.723;-1;0.011611;0.135753;0.094007
24-02-2014 17:23:43.756;-1;0.060923;0.122606;0.011933
24-02-2014 17:23:43.789;-1;0.063988;0.129214;0.011093
24-02-2014 17:23:43.822;-1;-0.077263;0.161533;-0.074287
24-02-2014 17:23:43.856;-1;-0.048450;0.092899;-0.094833
24-02-2014 17:23:43.889;-1;-0.045849;0.024861;-0.160496
24-02-2014 17:23:43.923;-1;-0.097845;0.040805;-0.141109
